2024-02-14 09:00:05,7457,2024-02-14 09:00:03,48E72953672E,26.6682,53.3863,880.748,60
2024-02-14 09:15:03,7458,2024-02-14 09:15:01,48E72953672E,26.1002,59.1348,881.794,59
2024-02-14 09:30:00,7459,2024-02-14 09:30:04,48E72953672E,25.4964,62.3173,882.98,60
2024-02-14 09:45:04,7460,2024-02-14 09:45:03,48E72953672E,25.4704,62.9637,883.269,59
2024-02-14 10:00:02,7461,2024-02-14 10:00:01,48E72953672E,25.5765,63.3741,883.25,60
2024-02-14 10:15:04,7462,2024-02-14 10:15:03,48E72953672E,25.734,62.9243,883.154,59
2024-02-14 10:30:07,7463,2024-02-14 10:30:04,48E72953672E,25.8632,62.8428,883.015,60
2024-02-14 10:45:06,7464,2024-02-14 10:45:04,48E72953672E,26.0113,62.6449,882.789,59
2024-02-14 11:00:03,7465,2024-02-14 11:00:00,48E72953672E,26.1152,64.1171,882.635,60
2024-02-14 11:15:06,7466,2024-02-14 11:15:00,48E72953672E,26.2417,64.8595,882.435,59
2024-02-14 11:30:08,7467,2024-02-14 11:30:01,48E72953672E,26.3382,65.9863,882.333,60
2024-02-14 11:45:02,7468,2024-02-14 11:45:00,48E72953672E,26.4591,65.6442,882.216,59
2024-02-14 12:00:04,7469,2024-02-14 12:00:02,48E72953672E,26.5354,66.1566,882.051,60
2024-02-14 12:15:07,7470,2024-02-14 12:15:04,48E72953672E,26.5556,67.8561,881.915,59
2024-02-14 12:30:05,7471,2024-02-14 12:30:00,48E72953672E,26.5818,67.5545,881.772,60
2024-02-14 12:45:03,7472,2024-02-14 12:45:02,48E72953672E,26.7293,67.5162,881.302,59
2024-02-14 13:00:06,7473,2024-02-14 13:00:03,48E72953672E,26.8899,67.7704,880.951,60
2024-02-14 13:15:08,7474,2024-02-14 13:15:04,48E72953672E,26.9319,67.0858,880.65,59
2024-02-14 13:30:11,7475,2024-02-14 13:30:04,48E72953672E,27.0278,67.3853,880.217,60
2024-02-14 13:45:05,7476,2024-02-14 13:45:03,48E72953672E,27.0188,67.4189,880.196,59
2024-02-14 14:00:02,7477,2024-02-14 14:00:01,48E72953672E,27.0541,67.6948,879.946,59
2024-02-14 14:15:05,7478,2024-02-14 14:15:04,48E72953672E,27.0959,67.7241,879.73,60
2024-02-14 14:30:03,7479,2024-02-14 14:30:01,48E72953672E,27.0761,67.4883,879.709,59
2024-02-14 14:45:01,7480,2024-02-14 14:45:01,48E72953672E,27.0859,67.5393,879.79,60
2024-02-14 15:00:04,7481,2024-02-14 15:00:04,48E72953672E,27.0204,67.3495,879.959,59
2024-02-14 15:15:01,7482,2024-02-14 15:15:03,48E72953672E,26.9157,67.1712,879.966,60
2024-02-14 15:29:59,7483,2024-02-14 15:30:03,48E72953672E,26.7826,67.0586,880.051,59
2024-02-14 15:45:03,7484,2024-02-14 15:45:03,48E72953672E,26.6378,66.5217,880.186,60
2024-02-14 16:00:01,7485,2024-02-14 16:00:03,48E72953672E,26.4708,66.045,880.421,59
2024-02-14 16:14:58,7486,2024-02-14 16:15:03,48E72953672E,26.7352,62.7328,880.063,59
2024-02-14 16:29:55,7487,2024-02-14 16:30:01,48E72953672E,27.0294,60.7246,879.65,60
2024-02-14 16:45:04,7488,2024-02-14 16:45:04,48E72953672E,27.0521,60.1491,879.645,60
2024-02-14 17:00:02,7489,2024-02-14 17:00:03,48E72953672E,27.1547,63.8183,879.558,59
2024-02-14 17:14:59,7490,2024-02-14 17:15:00,48E72953672E,27.4613,64.3696,879.231,59
2024-02-14 17:30:02,7491,2024-02-14 17:30:01,48E72953672E,27.6027,64.0288,879.121,60
2024-02-14 17:45:05,7492,2024-02-14 17:45:04,48E72953672E,27.606,63.5639,879.251,60
2024-02-14 18:00:03,7493,2024-02-14 18:00:01,48E72953672E,27.4962,63.1172,879.63,59
2024-02-14 18:15:00,7494,2024-02-14 18:15:00,48E72953672E,27.1313,63.7741,880.268,59
2024-02-14 18:29:58,7495,2024-02-14 18:30:01,48E72953672E,26.7619,62.8885,881.016,60
2024-02-14 18:45:02,7496,2024-02-14 18:45:01,48E72953672E,26.3857,62.4877,881.756,59
2024-02-14 18:59:59,7497,2024-02-14 19:00:00,48E72953672E,26.1207,61.5885,882.303,60
2024-02-14 19:14:57,7498,2024-02-14 19:15:01,48E72953672E,25.8782,61.2401,882.853,59
2024-02-14 19:29:54,7499,2024-02-14 19:30:03,48E72953672E,25.7225,60.672,883.258,59
2024-02-14 19:45:03,7500,2024-02-14 19:45:02,48E72953672E,25.6724,59.7514,883.604,60
2024-02-14 20:00:01,7501,2024-02-14 20:00:00,48E72953672E,25.6897,58.9961,883.725,60
2024-02-14 20:15:03,7502,2024-02-14 20:15:03,48E72953672E,25.7589,57.8045,883.678,59
2024-02-14 20:30:01,7503,2024-02-14 20:30:01,48E72953672E,25.7876,57.2836,883.741,60
2024-02-14 20:45:04,7504,2024-02-14 20:45:03,48E72953672E,25.7676,56.5852,883.86,59
2024-02-14 21:00:02,7505,2024-02-14 21:00:00,48E72953672E,25.8045,56.1353,884.006,60
2024-02-14 21:15:05,7506,2024-02-14 21:15:02,48E72953672E,25.8378,55.8161,884.086,59
2024-02-14 21:30:07,7507,2024-02-14 21:30:04,48E72953672E,25.825,55.3843,884.162,60
2024-02-14 21:45:06,7508,2024-02-14 21:45:04,48E72953672E,25.8901,54.8491,884.188,59
2024-02-14 22:00:03,7509,2024-02-14 22:00:01,48E72953672E,25.9017,54.5126,884.248,60
2024-02-14 22:15:06,7510,2024-02-14 22:15:03,48E72953672E,25.9282,54.2079,884.183,59
